region_code;region_name;state_code;state_abbr;state_name;city_code;city_name;has_educational_record;school_year;school_network;education_level;school_grades;approval_rate;performance_indicator;saeb_math_score;saeb_portuguese_score;saeb_standardized_average_score;ideb;ideb_projection;gdp_2023_current_prices_thousand_reais;gdp_per_capita_2023_current_reais;gdp_2022_current_prices_thousand_reais;gdp_per_capita_2022_current_reais;gdp_2021_current_prices_thousand_reais;gdp_per_capita_2021_current_reais;gross_value_added_agriculture_2021_current_prices_thousand_reais;gross_value_added_industry_2021_current_prices_thousand_reais;gross_value_added_services_2021_current_prices_thousand_reais;gross_value_added_public_administration_2021_current_prices_thousand_reais;gross_value_added_total_2021_current_prices_thousand_reais;taxes_less_subsidies_2021_current_prices_thousand_reais;main_economic_activity_2021;second_main_economic_activity_2021;third_main_economic_activity_2021
3;Sudeste;35;SP;São Paulo;3552601;Tabapuã;True;2023;publica;medio;todos (1-4);96.6;0.967056;264.94;276.6;4.5513;4.4;;397691.073;35122.41;304867.309;26924.61;287136.559;22859.37;77407.832;11555.619;121741.022;62127.838;272832.311;14304.249;Demais serviços;Agricultura, inclusive apoio à agricultura e a pós colheita;Administração, defesa, educação e saúde públicas e seguridade social
3;Sudeste;35;SP;São Paulo;3552700;Tabatinga;True;2023;publica;medio;todos (1-4);93.4;0.939362;278.47;277.78;4.758993;4.5;;512361.457;34691.68;376564.503;25496.95;340423.445;20278.99;78089.282;29679.683;133545.56;77089.874;318404.399;22019.046;Demais serviços;Administração, defesa, educação e saúde públicas e seguridade social;Agricultura, inclusive apoio à agricultura e a pós colheita
3;Sudeste;35;SP;São Paulo;3552809;Taboão da Serra;True;2023;publica;medio;todos (1-4);95.2;0.952412;264.8;278.04;4.570891;4.4;;12084179.332;44176.69;10975626.354;40124.1;10291072.498;34588.58;265.211;2086009.277;5310499.081;1252193.145;8648966.714;1642105.784;Demais serviços;Indústrias de transformação;Comércio e reparação de veículos automotores e motocicletas
3;Sudeste;35;SP;São Paulo;3552908;Taciba;True;2023;publica;medio;todos (1-4);96.5;0.965765;257.59;262.03;4.229956;4.1;;242091.189;38672.71;199127.993;31809.58;186412.175;29259.48;68762.806;10090.195;54417.335;46713.717;179984.052;6428.122;Agricultura, inclusive apoio à agricultura e a pós colheita;Demais serviços;Administração, defesa, educação e saúde públicas e seguridade social
3;Sudeste;35;SP;São Paulo;3553005;Taguaí;True;2023;publica;medio;todos (1-4);97.3;0.976988;280.91;283.64;4.880987;4.8;;409335.494;32310.01;391497.809;30902.03;343427.748;23824.33;55797.041;20165.789;171943.913;63891.786;311798.528;31629.219;Demais serviços;Comércio e reparação de veículos automotores e motocicletas;Administração, defesa, educação e saúde públicas e seguridade social
3;Sudeste;35;SP;São Paulo;3553104;Taiaçu;True;2023;publica;medio;todos (1-4);98.6;0.986238;265.95;280.59;4.625216;4.6;;155640.314;27415.94;121215.941;21352.11;109907.367;17319.16;28186.582;2699.843;44400.285;28776.496;104063.207;5844.161;Demais serviços;Administração, defesa, educação e saúde públicas e seguridade social;Agricultura, inclusive apoio à agricultura e a pós colheita
3;Sudeste;35;SP;São Paulo;3553203;Taiúva;True;2023;publica;medio;todos (1-4);99.3;0.992558;285.45;286.43;4.986518;4.9;;188353.34;28765.02;151516.031;23139.28;139651.101;25108.07;24191.068;20237.949;52322.844;31400.116;128151.977;11499.124;Demais serviços;Administração, defesa, educação e saúde públicas e seguridade social;Agricultura, inclusive apoio à agricultura e a pós colheita
3;Sudeste;35;SP;São Paulo;3553302;Tambaú;True;2023;publica;medio;todos (1-4);88.5;0.895558;264.86;274.55;4.519488;4.0;;966714.25;45099.8;843711.182;39361.38;700419.073;30119.07;78980.377;158476.676;304125.371;95553.04;637135.464;63283.609;Demais serviços;Indústrias de transformação;Administração, defesa, educação e saúde públicas e seguridade social
3;Sudeste;35;SP;São Paulo;3553401;Tanabi;True;2023;publica;medio;todos (1-4);99.5;0.995289;267.93;269.04;4.480121;4.5;;1592466.95;63030.55;1408897.055;55764.78;1323569.967;50458.24;132284.228;461061.387;480104.57;124694.717;1198144.902;125425.065;Indústrias de transformação;Demais serviços;Administração, defesa, educação e saúde públicas e seguridade social
3;Sudeste;35;SP;São Paulo;3553500;Tapiraí;True;2023;publica;medio;todos (1-4);95.2;0.949064;269.53;284.44;4.733132;4.5;;223954.353;28008.3;191747.235;23980.39;185138.411;23966.14;68949.22;11578.765;55735.276;40565.281;176828.541;8309.87;Agricultura, inclusive apoio à agricultura e a pós colheita;Demais serviços;Administração, defesa, educação e saúde públicas e seguridade social
3;Sudeste;35;SP;São Paulo;3553609;Tapiratiba;False;;;;;;;;;;;;358652.712;30353.14;294802.08;24949.4;301184.818;23275.49;72223.91;25469.716;125753.736;60004.652;283452.014;17732.804;Demais serviços;Administração, defesa, educação e saúde públicas e seguridade social;Agricultura, inclusive apoio à agricultura e a pós colheita
3;Sudeste;35;SP;São Paulo;3553658;Taquaral;True;2023;publica;medio;todos (1-4);98.7;0.982759;262.45;263.21;4.315879;4.2;;92382.788;35274.07;55233.706;21089.62;46861.863;16647.2;7715.097;1850.936;14486.849;20223.797;44276.679;2585.185;Administração, defesa, educação e saúde públicas e seguridade social;Demais serviços;Agricultura, inclusive apoio à agricultura e a pós colheita
3;Sudeste;35;SP;São Paulo;3553708;Taquaritinga;True;2023;publica;medio;todos (1-4);98.6;0.986318;278.62;278.89;4.777716;4.7;;2307144.805;44147.43;1930593.663;36942.09;1660014.384;28846.24;115944.357;235408.591;885902.109;272970.048;1510225.105;149789.279;Demais serviços;Administração, defesa, educação e saúde públicas e seguridade social;Comércio e reparação de veículos automotores e motocicletas
3;Sudeste;35;SP;São Paulo;3553807;Taquarituba;True;2023;publica;medio;todos (1-4);93.6;0.938062;277.74;282.51;4.819549;4.5;;1279103.093;52529.9;1227811.122;50423.45;988151.947;42424.52;132339.82;66621.372;574067.49;100748.895;873777.576;114374.371;Demais serviços;Comércio e reparação de veículos automotores e motocicletas;Agricultura, inclusive apoio à agricultura e a pós colheita
3;Sudeste;35;SP;São Paulo;3553856;Taquarivaí;True;2023;publica;medio;todos (1-4);93.5;0.937528;268.05;272.78;4.537794;4.3;;433013.79;62974.66;453976.28;66023.31;367323.698;61548.88;122948.156;16843.793;157444.137;35426.188;332662.275;34661.424;Agricultura, inclusive apoio à agricultura e a pós colheita;Comércio e reparação de veículos automotores e motocicletas;Demais serviços
3;Sudeste;35;SP;São Paulo;3553906;Tarabai;True;2023;publica;medio;todos (1-4);91.9;0.919532;262.07;269.85;4.409943;4.1;;187170.91;28636.92;170112.935;26027.07;168350.324;22125.16;16002.304;14259.364;60792.112;42013.462;133067.241;35283.083;Demais serviços;Administração, defesa, educação e saúde públicas e seguridade social;Comércio e reparação de veículos automotores e motocicletas
3;Sudeste;35;SP;São Paulo;3553955;Tarumã;True;2023;publica;medio;todos (1-4);91.8;0.918525;258.85;271.48;4.38912;4.0;;1153082.93;77481.72;918710.468;61733.0;897036.192;58396.99;56414.134;342396.588;316519.163;77491.177;792821.062;104215.13;Indústrias de transformação;Demais serviços;Administração, defesa, educação e saúde públicas e seguridade social
3;Sudeste;35;SP;São Paulo;3554003;Tatuí;True;2023;publica;medio;todos (1-4);92.6;0.926859;272.39;281.81;4.733929;4.4;;6784534.581;54739.59;5978311.904;48234.75;5076192.938;40892.85;154857.403;1324244.268;2439454.528;526084.162;4444640.36;631552.579;Demais serviços;Indústrias de transformação;Administração, defesa, educação e saúde públicas e seguridade social
3;Sudeste;35;SP;São Paulo;3554102;Taubaté;True;2023;publica;medio;todos (1-4);93.5;0.937738;273.76;282.3;4.760506;4.5;;22607800.468;72754.95;18462529.003;59414.91;16199985.933;50495.56;29195.862;4619437.11;7062455.685;1494813.013;13205901.67;2994084.263;Demais serviços;Indústrias de transformação;Administração, defesa, educação e saúde públicas e seguridade social
3;Sudeste;35;SP;São Paulo;3554201;Tejupá;True;2023;publica;medio;todos (1-4);87.4;0.862929;267.35;270.65;4.496077;3.9;;341127.352;82657.46;124784.075;30236.02;138116.334;31023.44;74288.846;4616.711;29408.651;25903.365;134217.573;3898.761;Agricultura, inclusive apoio à agricultura e a pós colheita;Demais serviços;Administração, defesa, educação e saúde públicas e seguridade social
3;Sudeste;35;SP;São Paulo;3554300;Teodoro Sampaio;True;2023;publica;medio;todos (1-4);93.6;0.93445;272.98;279.26;4.704042;4.4;;822760.153;37106.4;678819.552;30614.69;627028.261;26801.81;125733.521;89635.136;265524.496;103985.516;584878.668;42149.592;Demais serviços;Agricultura, inclusive apoio à agricultura e a pós colheita;Administração, defesa, educação e saúde públicas e seguridade social
3;Sudeste;35;SP;São Paulo;3554409;Terra Roxa;True;2023;publica;medio;todos (1-4);94.2;0.944538;265.68;270.6;4.471873;4.2;;237426.174;30038.74;182316.05;23066.3;174935.246;18410.36;42624.259;15260.385;63207.555;45914.494;167006.693;7928.553;Demais serviços;Administração, defesa, educação e saúde públicas e seguridade social;Agricultura, inclusive apoio à agricultura e a pós colheita
3;Sudeste;35;SP;São Paulo;3554508;Tietê;True;2023;publica;medio;todos (1-4);92.7;0.93098;269.56;277.12;4.623972;4.3;;2954947.719;78457.58;2473358.84;65670.79;2158402.234;50258.52;64791.462;734290.347;854750.252;214403.526;1868235.587;290166.646;Demais serviços;Indústrias de transformação;Administração, defesa, educação e saúde públicas e seguridade social
3;Sudeste;35;SP;São Paulo;3554607;Timburi;True;2023;publica;medio;todos (1-4);94.9;0.946768;286.1;288.77;5.030677;4.8;;80267.648;32576.16;62755.097;25468.79;66301.28;25047.71;24316.821;2843.964;17936.369;19346.577;64443.731;1857.549;Agricultura, inclusive apoio à agricultura e a pós colheita;Administração, defesa, educação e saúde públicas e seguridade social;Demais serviços
3;Sudeste;35;SP;São Paulo;3554656;Torre de Pedra;True;2023;publica;medio;todos (1-4);98.1;0.990835;274.75;280.56;4.748363;4.7;;44086.733;21547.77;37807.309;18478.65;37756.621;15524.93;2822.443;2481.025;14580.731;16230.499;36114.699;1641.922;Administração, defesa, educação e saúde públicas e seguridade social;Demais serviços;Pecuária, inclusive apoio à pecuária
3;Sudeste;35;SP;São Paulo;3554706;Torrinha;True;2023;publica;medio;todos (1-4);83.1;0.829361;273.42;274.54;4.639563;3.8;;380075.254;40715.08;320479.876;34331.0;284592.255;28177.45;68706.213;27529.067;120260.732;45387.966;261883.978;22708.278;Demais serviços;Agricultura, inclusive apoio à agricultura e a pós colheita;Administração, defesa, educação e saúde públicas e seguridade social
3;Sudeste;35;SP;São Paulo;3554755;Trabiju;True;2023;publica;medio;todos (1-4);98.3;0.98319;263.41;275.76;4.517237;4.4;;66640.706;39619.92;52600.846;31272.8;44919.531;25639.0;9226.651;4962.707;12380.141;15981.989;42551.488;2368.043;Administração, defesa, educação e saúde públicas e seguridade social;Demais serviços;Agricultura, inclusive apoio à agricultura e a pós colheita
3;Sudeste;35;SP;São Paulo;3554805;Tremembé;True;2023;publica;medio;todos (1-4);99.1;0.992325;272.96;280.69;4.725168;4.7;;1091770.581;21334.89;1023337.713;19997.61;896633.754;18591.56;12195.007;180772.247;398574.987;215319.233;806861.473;89772.28;Demais serviços;Administração, defesa, educação e saúde públicas e seguridade social;Indústrias de transformação
3;Sudeste;35;SP;São Paulo;3554904;Três Fronteiras;True;2023;publica;medio;todos (1-4);97.6;0.970227;263.49;271.28;4.451294;4.3;;155504.752;22854.9;130745.408;19215.96;122035.537;20839.4;23088.42;8711.591;52012.067;31356.597;115168.674;6866.863;Demais serviços;Administração, defesa, educação e saúde públicas e seguridade social;Agricultura, inclusive apoio à agricultura e a pós colheita
3;Sudeste;35;SP;São Paulo;3554953;Tuiuti;True;2023;publica;medio;todos (1-4);100.0;1.0;278.63;283.58;4.848067;4.8;;239682.024;35361.76;193507.593;28549.36;181790.461;25756.65;43333.376;6697.597;86971.045;31495.348;168497.366;13293.095;Demais serviços;Comércio e reparação de veículos automotores e motocicletas;Agricultura, inclusive apoio à agricultura e a pós colheita
3;Sudeste;35;SP;São Paulo;3555000;Tupã;True;2023;publica;medio;todos (1-4);92.6;0.929152;285.31;289.24;5.026617;4.7;;3128301.71;48934.77;2509745.856;39258.95;2213337.24;33732.18;193785.747;289544.79;1243051.898;275150.707;2001533.142;211804.098;Demais serviços;Comércio e reparação de veículos automotores e motocicletas;Administração, defesa, educação e saúde públicas e seguridade social
3;Sudeste;35;SP;São Paulo;3555109;Tupi Paulista;True;2023;publica;medio;todos (1-4);91.8;0.918855;272.7;283.85;4.768822;4.4;;446937.811;28190.85;375898.108;23709.99;340357.291;21720.31;43825.339;9779.23;193547.67;73728.046;320880.284;19477.007;Demais serviços;Administração, defesa, educação e saúde públicas e seguridade social;Agricultura, inclusive apoio à agricultura e a pós colheita
3;Sudeste;35;SP;São Paulo;3555208;Turiúba;True;2023;publica;medio;todos (1-4);98.2;0.980609;272.52;282.36;4.743988;4.7;;88091.265;48455.04;61349.86;33745.8;56424.618;27877.78;21508.551;2346.69;15192.574;15777.222;54825.036;1599.582;Administração, defesa, educação e saúde públicas e seguridade social;Agricultura, inclusive apoio à agricultura e a pós colheita;Demais serviços
3;Sudeste;35;SP;São Paulo;3555307;Turmalina;True;2023;publica;medio;todos (1-4);100.0;1.0;276.11;264.82;4.531835;4.5;;100226.09;60051.58;72579.582;43486.87;73691.514;44206.07;37998.619;3096.682;15557.667;14853.303;71506.271;2185.243;Agricultura, inclusive apoio à agricultura e a pós colheita;Administração, defesa, educação e saúde públicas e seguridade social;Demais serviços
3;Sudeste;35;SP;São Paulo;3555356;Ubarana;True;2023;publica;medio;todos (1-4);97.9;0.977375;276.89;271.22;4.638598;4.5;;298745.87;55684.23;230722.502;43005.13;212639.004;32774.2;37290.128;79174.59;50542.026;36674.157;203680.901;8958.103;Eletricidade e gás, água, esgoto, atividades de gestão de resíduos e descontaminação;Demais serviços;Administração, defesa, educação e saúde públicas e seguridade social
3;Sudeste;35;SP;São Paulo;3555406;Ubatuba;True;2023;publica;medio;todos (1-4);91.0;0.916047;264.18;272.64;4.481345;4.1;;3506919.269;37716.51;3218974.11;34620.07;2705941.156;29152.88;31826.987;381498.027;1654039.192;482564.721;2549928.927;156012.23;Demais serviços;Administração, defesa, educação e saúde públicas e seguridade social;Comércio e reparação de veículos automotores e motocicletas
3;Sudeste;35;SP;São Paulo;3555505;Ubirajara;False;;;;;;;;;;;;201026.244;39171.13;123802.334;24123.6;114467.732;23709.14;30979.063;5088.472;40952.197;32485.898;109505.63;4962.101;Demais serviços;Administração, defesa, educação e saúde públicas e seguridade social;Agricultura, inclusive apoio à agricultura e a pós colheita
3;Sudeste;35;SP;São Paulo;3555604;Uchoa;True;2023;publica;medio;todos (1-4);86.0;0.854669;279.96;288.03;4.933363;4.2;;521823.515;50204.3;408570.533;39308.31;401840.509;39430.92;38483.852;143054.14;127884.479;50079.771;359502.242;42338.267;Indústrias de transformação;Demais serviços;Administração, defesa, educação e saúde públicas e seguridade social
3;Sudeste;35;SP;São Paulo;3555703;União Paulista;True;2023;publica;medio;todos (1-4);100.0;1.0;263.65;266.58;4.383182;4.4;;72243.943;45067.96;64215.389;40059.51;57594.759;30538.05;20856.867;2472.881;16340.222;16201.576;55871.545;1723.214;Agricultura, inclusive apoio à agricultura e a pós colheita;Administração, defesa, educação e saúde públicas e seguridade social;Demais serviços
3;Sudeste;35;SP;São Paulo;3555802;Urânia;True;2023;publica;medio;todos (1-4);96.5;0.962063;287.97;285.36;5.005893;4.8;;366620.323;41505.75;313528.164;35495.09;286014.199;31344.02;89081.036;31474.634;107196.73;37625.921;265378.322;20635.877;Demais serviços;Agricultura, inclusive apoio à agricultura e a pós colheita;Administração, defesa, educação e saúde públicas e seguridade social
3;Sudeste;35;SP;São Paulo;3555901;Uru;False;;;;;;;;;;;;66749.681;48125.22;51165.923;36889.63;46392.065;40623.52;15392.137;1861.27;12625.748;15184.252;45063.406;1328.659;Administração, defesa, educação e saúde públicas e seguridade social;Agricultura, inclusive apoio à agricultura e a pós colheita;Demais serviços
3;Sudeste;35;SP;São Paulo;3556008;Urupês;True;2023;publica;medio;todos (1-4);99.0;0.991285;289.63;282.96;4.993279;4.9;;647135.023;47084.91;549725.349;39997.48;483324.505;34609.7;96842.634;39978.607;224435.235;75254.706;436511.181;46813.323;Demais serviços;Administração, defesa, educação e saúde públicas e seguridade social;Agricultura, inclusive apoio à agricultura e a pós colheita
3;Sudeste;35;SP;São Paulo;3556107;Valentim Gentil;True;2023;publica;medio;todos (1-4);97.9;0.978589;271.52;285.29;4.773806;4.7;;565653.229;40122.94;459473.416;32591.39;437546.287;31863.26;23344.673;141998.187;160684.032;61920.349;387947.242;49599.045;Demais serviços;Indústrias de transformação;Administração, defesa, educação e saúde públicas e seguridade social
3;Sudeste;35;SP;São Paulo;3556206;Valinhos;True;2023;publica;medio;todos (1-4);91.2;0.912037;281.86;291.98;5.01918;4.6;;10200700.888;80718.99;9259974.242;73302.78;7969199.991;59842.76;57997.585;1796025.796;3845353.053;657577.284;6356953.717;1612246.275;Demais serviços;Indústrias de transformação;Comércio e reparação de veículos automotores e motocicletas
3;Sudeste;35;SP;São Paulo;3556305;Valparaíso;True;2023;publica;medio;todos (1-4);97.8;0.975422;260.82;270.72;4.405411;4.3;;1426927.115;58864.2;1338314.344;55208.71;1236296.888;45529.09;138004.542;449113.554;379299.013;142460.757;1108877.867;127419.021;Indústrias de transformação;Demais serviços;Administração, defesa, educação e saúde públicas e seguridade social
